SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Wed Oct 01 14:26:49 PDT 2014
User: ugastro
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2G5981
Integration Time (usec): 3000 (USB2G5981)
Spectra Averaged: 1 (USB2G5981)
Boxcar Smoothing: 0 (USB2G5981)
Correct for Electrical Dark: No (USB2G5981)
Strobe/Lamp Enabled: No (USB2G5981)
Correct for Detector Non-linearity: No (USB2G5981)
Correct for Stray Light: No (USB2G5981)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
1047.00	2304.00
1048.00	2244.00
1049.00	2266.00
1050.00	2311.00
1051.00	2379.00
1052.00	2397.00
1053.00	2451.00
1054.00	2457.00
1055.00	2406.00
1056.00	2388.00
1057.00	2402.00
1058.00	2391.00
1059.00	2360.00
1060.00	2226.00
1061.00	2171.00
1062.00	2158.00
1063.00	2176.00
1064.00	2245.00
1065.00	2297.00
1066.00	2384.00
1067.00	2370.00
1068.00	2345.00
1069.00	2382.00
1070.00	2393.00
1071.00	2321.00
1072.00	2370.00
1073.00	2394.00
1074.00	2381.00
1075.00	2239.00
1076.00	2288.00
1077.00	2329.00
1078.00	2242.00
1079.00	2288.00
1080.00	2284.00
1081.00	2256.00
1082.00	2298.00
1083.00	2340.00
1084.00	2267.00
1085.00	2266.00
1086.00	2348.00
1087.00	2332.00
1088.00	2268.00
1089.00	2301.00
1090.00	2348.00
1091.00	2330.00
1092.00	2292.00
1093.00	2371.00
1094.00	2413.00
1095.00	2393.00
1096.00	2378.00
1097.00	2388.00
1098.00	2329.00
1099.00	2360.00
1100.00	2377.00
1101.00	2481.00
1102.00	2547.00
1103.00	2541.00
1104.00	2518.00
1105.00	2499.00
1106.00	2453.00
1107.00	2386.00
1108.00	2430.00
1109.00	2530.00
1110.00	2543.00
1111.00	2518.00
1112.00	2463.00
1113.00	2496.00
1114.00	2582.00
1115.00	2528.00
1116.00	2486.00
1117.00	2496.00
1118.00	2546.00
1119.00	2585.00
1120.00	2644.00
1121.00	2647.00
1122.00	2562.00
1123.00	2471.00
1124.00	2421.00
1125.00	2434.00
1126.00	2476.00
1127.00	2448.00
1128.00	2518.00
1129.00	2568.00
1130.00	2591.00
1131.00	2585.00
1132.00	2690.00
1133.00	2574.00
1134.00	2563.00
1135.00	2579.00
1136.00	2638.00
1137.00	2650.00
1138.00	2592.00
1139.00	2606.00
1140.00	2695.00
1141.00	2747.00
1142.00	2700.00
1143.00	2624.00
1144.00	2584.00
1145.00	2596.00
1146.00	2652.00
1147.00	2594.00
1148.00	2659.00
1149.00	2645.00
1150.00	2686.00
1151.00	2748.00
1152.00	2797.00
1153.00	2749.00
1154.00	2680.00
1155.00	2638.00
1156.00	2682.00
1157.00	2779.00
1158.00	2722.00
1159.00	2710.00
1160.00	2695.00
1161.00	2728.00
1162.00	2760.00
1163.00	2746.00
1164.00	2846.00
1165.00	2795.00
1166.00	2812.00
1167.00	2864.00
1168.00	2810.00
1169.00	2718.00
1170.00	2693.00
1171.00	2758.00
1172.00	2726.00
1173.00	2735.00
1174.00	2810.00
1175.00	2879.00
1176.00	2844.00
1177.00	2855.00
1178.00	2791.00
1179.00	2770.00
1180.00	2796.00
1181.00	2758.00
1182.00	2731.00
1183.00	2693.00
1184.00	2643.00
1185.00	2676.00
1186.00	2769.00
1187.00	2856.00
1188.00	2815.00
1189.00	2816.00
1190.00	2885.00
1191.00	2877.00
1192.00	2798.00
1193.00	2667.00
1194.00	2678.00
1195.00	2690.00
1196.00	2767.00
1197.00	2794.00
1198.00	2758.00
1199.00	2773.00
1200.00	2719.00
1201.00	2649.00
1202.00	2600.00
1203.00	2610.00
1204.00	2732.00
1205.00	2833.00
1206.00	2847.00
1207.00	2781.00
1208.00	2782.00
1209.00	2744.00
1210.00	2732.00
1211.00	2657.00
1212.00	2697.00
1213.00	2791.00
1214.00	2807.00
1215.00	2780.00
1216.00	2748.00
1217.00	2772.00
1218.00	2818.00
1219.00	2751.00
1220.00	2791.00
1221.00	2766.00
1222.00	2733.00
1223.00	2647.00
1224.00	2736.00
1225.00	2750.00
1226.00	2757.00
1227.00	2692.00
1228.00	2676.00
1229.00	2662.00
1230.00	2702.00
1231.00	2689.00
1232.00	2683.00
1233.00	2719.00
1234.00	2690.00
1235.00	2714.00
1236.00	2679.00
1237.00	2656.00
1238.00	2576.00
1239.00	2634.00
1240.00	2637.00
1241.00	2647.00
1242.00	2658.00
1243.00	2619.00
1244.00	2642.00
1245.00	2656.00
1246.00	2687.00
1247.00	2633.00
1248.00	2637.00
1249.00	2595.00
1250.00	2526.00
1251.00	2546.00
1252.00	2530.00
1253.00	2515.00
1254.00	2411.00
1255.00	2392.00
1256.00	2502.00
1257.00	2494.00
1258.00	2457.00
1259.00	2513.00
1260.00	2533.00
1261.00	2515.00
1262.00	2450.00
1263.00	2426.00
1264.00	2442.00
1265.00	2493.00
1266.00	2535.00
1267.00	2535.00
1268.00	2427.00
1269.00	2328.00
1270.00	2298.00
1271.00	2268.00
1272.00	2401.00
1273.00	2441.00
1274.00	2440.00
1275.00	2400.00
1276.00	2433.00
1277.00	2364.00
1278.00	2272.00
1279.00	2318.00
1280.00	2366.00
1281.00	2393.00
1282.00	2417.00
1283.00	2478.00
1284.00	2431.00
1285.00	2393.00
1286.00	2404.00
1287.00	2397.00
1288.00	2380.00
1289.00	2304.00
1290.00	2365.00
1291.00	2344.00
1292.00	2334.00
1293.00	2320.00
1294.00	2249.00
1295.00	2272.00
1296.00	2220.00
1297.00	2186.00
1298.00	2164.00
1299.00	2237.00
1300.00	2217.00
1301.00	2222.00
1302.00	2207.00
1303.00	2166.00
1304.00	2127.00
1305.00	2141.00
1306.00	2213.00
1307.00	2248.00
1308.00	2223.00
1309.00	2221.00
1310.00	2251.00
1311.00	2240.00
1312.00	2181.00
1313.00	2162.00
1314.00	2139.00
1315.00	2051.00
1316.00	2111.00
1317.00	2118.00
1318.00	2078.00
1319.00	2086.00
1320.00	2119.00
1321.00	2151.00
1322.00	2116.00
1323.00	2143.00
1324.00	2079.00
1325.00	2024.00
1326.00	2118.00
1327.00	2065.00
1328.00	2128.00
1329.00	2102.00
1330.00	2127.00
1331.00	2069.00
1332.00	2052.00
1333.00	2131.00
1334.00	2075.00
1335.00	2064.00
1336.00	2033.00
1337.00	2068.00
1338.00	2107.00
1339.00	2112.00
1340.00	2097.00
1341.00	2087.00
1342.00	2121.00
1343.00	2136.00
1344.00	2110.00
1345.00	2101.00
1346.00	2006.00
1347.00	2046.00
1348.00	2001.00
1349.00	2051.00
1350.00	2062.00
1351.00	2134.00
1352.00	2100.00
1353.00	2102.00
1354.00	2096.00
1355.00	2115.00
1356.00	2065.00
1357.00	2011.00
1358.00	1964.00
1359.00	1980.00
1360.00	2048.00
1361.00	2014.00
1362.00	1960.00
1363.00	1944.00
1364.00	1918.00
1365.00	1926.00
1366.00	1927.00
1367.00	1959.00
1368.00	2040.00
1369.00	1987.00
1370.00	1942.00
1371.00	1982.00
1372.00	1979.00
1373.00	1928.00
1374.00	1893.00
1375.00	1888.00
1376.00	1903.00
1377.00	1904.00
1378.00	1931.00
1379.00	1963.00
1380.00	1939.00
1381.00	1857.00
1382.00	1811.00
1383.00	1765.00
1384.00	1716.00
1385.00	1742.00
1386.00	1745.00
1387.00	1778.00
1388.00	1749.00
1389.00	1785.00
1390.00	1870.00
1391.00	1832.00
1392.00	1812.00
1393.00	1822.00
1394.00	1923.00
1395.00	1952.00
1396.00	1948.00
1397.00	1865.00
1398.00	1849.00
1399.00	1882.00
1400.00	1845.00
1401.00	1887.00
1402.00	1926.00
1403.00	1830.00
1404.00	1825.00
1405.00	1905.00
1406.00	1943.00
1407.00	1944.00
1408.00	1911.00
1409.00	1856.00
1410.00	1864.00
1411.00	1945.00
1412.00	2017.00
1413.00	2028.00
1414.00	1885.00
1415.00	1844.00
1416.00	1907.00
1417.00	1890.00
1418.00	1911.00
1419.00	1859.00
1420.00	1890.00
1421.00	1907.00
1422.00	1886.00
1423.00	1788.00
1424.00	1797.00
1425.00	1868.00
1426.00	1856.00
1427.00	1860.00
1428.00	1826.00
1429.00	1917.00
1430.00	1968.00
1431.00	1941.00
1432.00	1935.00
1433.00	1908.00
1434.00	1916.00
1435.00	1909.00
1436.00	1958.00
1437.00	1915.00
1438.00	1894.00
1439.00	1884.00
1440.00	1946.00
1441.00	1964.00
1442.00	1869.00
1443.00	1858.00
1444.00	1876.00
1445.00	1867.00
1446.00	1913.00
1447.00	1874.00
1448.00	1877.00
1449.00	1882.00
1450.00	1905.00
1451.00	1924.00
1452.00	1904.00
1453.00	1944.00
1454.00	1919.00
1455.00	1900.00
1456.00	1868.00
1457.00	1872.00
1458.00	1856.00
1459.00	1901.00
1460.00	1878.00
1461.00	1840.00
1462.00	1866.00
1463.00	1891.00
1464.00	1940.00
1465.00	1884.00
1466.00	1855.00
1467.00	1834.00
1468.00	1830.00
1469.00	1837.00
1470.00	1870.00
1471.00	1835.00
1472.00	1904.00
1473.00	1926.00
1474.00	1836.00
1475.00	1797.00
1476.00	1841.00
1477.00	1924.00
1478.00	1925.00
1479.00	1859.00
1480.00	1847.00
1481.00	1884.00
